編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOKLHLGFBE87CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPQNMLOKLHLGFBE87CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPQNMLOKLHLGFBE87CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPQNMLOKLHLGFBE87CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPQNMLOKLHLGFBE87CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPQNMLOKLHLGFBE87CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPQNMLOKLHLGFBE87CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPQNMLOKLHLGFBE87CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPQNMLOKLHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPQNMLOKLHLGFBE87CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPQNMLOKLHLGFBE87CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPQNMLOKLHLGFBE87CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPQNMLOKLHLGFBE87CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPQNMLOKLHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPQNMLOKLHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPPNMLPKLHLGFBE87CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPPNMLPKLHLGFBE87CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPPNMLPKLHLGFBE87CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPPNMLPKLHLGFBE87CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPPNMLPKLHLGFBE87CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPPNMLPKLHLGFBE87CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPPNMLPKLHLGFBE87CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPPNMLPKLHLGFBE87CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPPNMLPKLHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPPNMLPKLHLGFBE87CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPQNMLOKLHLGFBE87CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPPNMLPKLHLGFBE87CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPPNMLPKLHLGFBE87CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPPNMLPKLHLGFBE87CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPPNMLPKLHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPPNMLPKLHLGFBE87CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPPNMLQKLHLGFEE28CB,後勁段一小段,14.37,都市：住,10000,63,持分移轉,02980003
RPPNMLPKLHLGFBE87CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPQNMLPKLHLGFBE97CB,新興段三小段,.32,都市：商,100000,272,持分移轉,17550000
RPQNMLPKLHLGFBE97CB,新興段三小段,.00,都市：商,100000,272,持分移轉,17550002
RPQNMLPKLHLGFBE97CB,新興段三小段,.29,都市：商,100000,272,持分移轉,17560000
RPQNMLPKLHLGFBE97CB,新興段三小段,.28,都市：商,100000,272,持分移轉,17570000
RPQNMLPKLHLGFBE97CB,新興段三小段,.53,都市：商,100000,272,持分移轉,17580000
RPQNMLPKLHLGFBE97CB,新興段三小段,.58,都市：商,100000,272,持分移轉,17590000
RPQNMLPKLHLGFBE97CB,新興段三小段,1.13,都市：商,100000,272,持分移轉,17600000
RPQNMLPKLHLGFBE97CB,新興段三小段,.58,都市：商,100000,272,持分移轉,17780000
RPQNMLPKLHLGFBE97CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17790000
RPQNMLPKLHLGFBE97CB,新興段三小段,.06,都市：商,100000,272,持分移轉,17800000
RPQNMLPKLHLGFBE97CB,新興段三小段,.07,都市：商,100000,272,持分移轉,17810000
RPQNMLPKLHLGFBE97CB,新興段三小段,.27,都市：商,100000,272,持分移轉,17820000
RPQNMLPKLHLGFBE97CB,新興段三小段,.50,都市：商,100000,272,持分移轉,17830000
RPQNMLPKLHLGFBE97CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17850000
RPQNMLPKLHLGFBE97CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17860000
RPQNMLPKLHLGFBE97CB,新興段三小段,.26,都市：商,100000,272,持分移轉,17870000
RPPNMLRKLHLGFBE08CB,成功段,5.30,都市：商,100000,453,持分移轉,09050000
RPPNMLRKLHLGFBE08CB,成功段,.25,都市：住,100000,453,持分移轉,09370001
RPSNMLRKLHLGFBE38CB,成功段,5.87,都市：商,100000,502,持分移轉,09050000
RPSNMLRKLHLGFBE38CB,成功段,.28,都市：住,100000,502,持分移轉,09370001
RPUNMLRKLHLGFBE58CB,成功段,4.39,都市：商,100000,375,持分移轉,09050000
RPUNMLRKLHLGFBE58CB,成功段,.21,都市：住,100000,375,持分移轉,09370001
RPQNMLRKLHLGFBE18CB,成功段,5.30,都市：商,100000,453,持分移轉,09050000
RPQNMLRKLHLGFBE18CB,成功段,.25,都市：住,100000,453,持分移轉,09370001
RPPNMLSKLHLGFBE18CB,成功段,4.27,都市：商,100000,365,持分移轉,09050000
RPPNMLSKLHLGFBE18CB,成功段,.20,都市：住,100000,365,持分移轉,09370001
RPQNMLSKLHLGFBE28CB,成功段,4.39,都市：商,100000,375,持分移轉,09050000
RPQNMLSKLHLGFBE28CB,成功段,.21,都市：住,100000,375,持分移轉,09370001
RPPNMLRKLHLGFDE28CB,灣和段,15.63,都市：住,100000,633,持分移轉,00100000
RPPNMLRKLHLGFDE28CB,灣和段,3.27,都市：住,100000,633,持分移轉,01760000
RPPNMLSKLHLGFDE38CB,灣中段,7.77,都市：商,10000,30,持分移轉,08970000
RPWNMLRKLHLGFBE78CB,成功段,4.39,都市：商,100000,375,持分移轉,09050000
RPSNMLSKLHLGFBE48CB,成功段,5.87,都市：商,100000,502,持分移轉,09050000
RPWNMLRKLHLGFBE78CB,成功段,.21,都市：住,100000,375,持分移轉,09370001
RPSNMLSKLHLGFBE48CB,成功段,.28,都市：住,100000,502,持分移轉,09370001
RPQNMLTKLHLGFBE38CB,正言段,11.83,都市：住,100000,1678,持分移轉,03180000
RPRNMLRKLHLGFBE28CB,成功段,4.77,都市：商,100000,408,持分移轉,09050000
RPRNMLRKLHLGFBE28CB,成功段,.22,都市：住,100000,408,持分移轉,09370001
RPQNMLSKLHLGFDE48CB,灣中段,8.54,都市：商,10000,33,持分移轉,08970000
RPPNMLTKLHLGFFE68CB,中興段,27.09,都市：住,10000,377,持分移轉,00610000
RPPNMLMLLHLGFFE08CB,成功段,33.08,都市：住,10000,164,持分移轉,07000000
RPPNMLNLLHLGFAE67CB,鼓中段五小段,10.95,都市：住,100000,596,持分移轉,05990000
RPPNMLTKLHLGFBE28CB,林德官段一小段,15.46,都市：住,100000,1800,持分移轉,28650000
RPVNMLRKLHLGFBE68CB,成功段,4.77,都市：商,100000,408,持分移轉,09050000
RPVNMLRKLHLGFBE68CB,成功段,.22,都市：住,100000,408,持分移轉,09370001
RPPNMLKLLHLGFEE77CB,新光段,111.27,都市：住,1,1,全筆移轉,04140003
RPQNMLNLLHLGFAE77CB,鼓中段五小段,11.23,都市：住,100000,611,持分移轉,05990000
RPPNMLNLLHLGFEE08CB,福山段,9.65,都市：商,100000,564,持分移轉,04670000
RPPNMLNLLHLGFCE87CB,店鎮段,17.35,都市：住,10000,115,持分移轉,01380000
RPRNMLNLLHLGFEE28CB,加昌段,11.56,都市：住,100000,313,持分移轉,06000000
RPRNMLNLLHLGFEE28CB,加昌段,.03,都市：商,100000,313,持分移轉,08640001
RPPNMLNLLHLGFDE97CB,新都段,9.64,都市：商,100000,744,持分移轉,01880000
RPPNMLOLLHLGFAE77CB,青海段,14.33,都市：住,10000,113,持分移轉,06870000
RPPNMLNLLHLGFDE97CB,新都段,2.50,都市：商,100000,744,持分移轉,01890000
RPQNMLNLLHLGFEE18CB,加昌段,16.69,都市：住,100000,452,持分移轉,06000000
RPPNMLOLLHLGFDE08CB,中都段四小段,5.05,都市：商,10000,14,持分移轉,09540000
RPQNMLNLLHLGFEE18CB,加昌段,.05,都市：商,100000,452,持分移轉,08640001
RPPNMLOLLHLGFDE08CB,中都段四小段,3.94,都市：住,10000,14,持分移轉,09550000
RPPNMLOLLHLGFEE18CB,新光段,8.47,都市：住,100000,377,持分移轉,01180000
RPPNMLOLLHLGFIE58CB,北屋段,17.24,都市：住,10000,105,持分移轉,11710000
RPQNMLOLLHLGFLE98CB,永芳段,13.46,都市：住,10000,74,持分移轉,04440000
RPQNMLOLLHLGFLE98CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPQNMLOLLHLGFEE28CB,新光段,13.86,都市：住,100000,617,持分移轉,01180000
RPPNMLOLLHLGFLE88CB,永芳段,13.46,都市：住,10000,74,持分移轉,04440000
RPPNMLOLLHLGFLE88CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPPNMLPLLHLGFAE87CB,龍華段八小段,9.19,都市：商,100000,905,持分移轉,22570000
RPRNMLOLLHLGFLE09CB,永芳段,20.55,都市：住,10000,113,持分移轉,04440000
RPRNMLOLLHLGFLE09CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPPNMLKLLHLGFAE47DB,青海段,12.84,都市：住,100000,773,持分移轉,02540000
RPRNMLPLLHLGFBE18CB,成功段,5.87,都市：商,100000,502,持分移轉,09050000
RPRNMLPLLHLGFBE18CB,成功段,.28,都市：住,100000,502,持分移轉,09370001
RPQNMLPLLHLGFBE08CB,成功段,4.39,都市：商,100000,375,持分移轉,09050000
RPQNMLPLLHLGFBE08CB,成功段,.21,都市：住,100000,375,持分移轉,09370001
RPPNMLPLLHLGFBE97CB,成功段,4.97,都市：商,100000,425,持分移轉,09050000
RPPNMLPLLHLGFBE97CB,成功段,.23,都市：住,100000,425,持分移轉,09370001
RPPNMLPLLHLGFDE18CB,新都段,17.75,都市：住,100000,593,持分移轉,03700000
RPQNMLPLLHLGFDE28CB,新都段,17.75,都市：住,100000,593,持分移轉,03700000
RPSNMLPLLHLGFBE28CB,成功段,4.39,都市：商,100000,375,持分移轉,09050000
RPRNMLPLLHLGFDE38CB,新都段,13.23,都市：住,100000,442,持分移轉,03700000
RPSNMLPLLHLGFBE28CB,成功段,.21,都市：住,100000,375,持分移轉,09370001
RPPNMLPLLHLGFEE28CB,左西段,8.93,都市：商,100000,408,持分移轉,16180000
RPSNMLPLLHLGFEE58CB,藍田西段,14.23,都市：住,100000,177,持分移轉,00220000
RPRNMLPLLHLGFEE48CB,藍田西段,21.87,都市：住,100000,272,持分移轉,00220000
RPQNMLPLLHLGFEE38CB,藍田西段,21.63,都市：住,100000,269,持分移轉,00220000
RPUNMLPLLHLGFEE78CB,藍田西段,21.95,都市：住,100000,273,持分移轉,00220000
RPVNMLPLLHLGFEE88CB,藍田西段,12.68,都市：住,10000,36,持分移轉,00120000
RPVNMLPLLHLGFEE88CB,藍田西段,2.24,都市：住,10000,36,持分移轉,00130000
RPWNMLPLLHLGFEE98CB,藍田西段,15.50,都市：住,10000,44,持分移轉,00120000
RPWNMLPLLHLGFEE98CB,藍田西段,2.74,都市：住,10000,44,持分移轉,00130000
RPQNMLPLLHLGFGE58CB,頂新段,8.40,都市：商,100000,708,持分移轉,00360000
RPRNMLPLLHLGFGE68CB,頂新段,8.40,都市：商,100000,708,持分移轉,00360000
RPTNMLPLLHLGFEE68CB,藍田西段,13.59,都市：住,100000,169,持分移轉,00220000
RPPNMLPLLHLGFGE48CB,頂新段,8.47,都市：商,100000,714,持分移轉,00360000
RPQNMLPLLHLGFIE78CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPRNMLPLLHLGFIE88CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPPNMLQLLHLGFBE08CB,新興段二小段,20.09,都市：商,100000,1815,持分移轉,16980000
RPSNMLPLLHLGFGE78CB,頂新段,8.40,都市：商,100000,708,持分移轉,00360000
RPSNMLPLLHLGFIE98CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLPLLHLGFIE68CB,保甲段,24.05,都市：住,100000,1453,持分移轉,11330000
RPPNMLRLLHLGFEE48CB,藍田西段,10.57,都市：住,10000,30,持分移轉,00120000
RPPNMLRLLHLGFEE48CB,藍田西段,1.87,都市：住,10000,30,持分移轉,00130000
RPPNMLRLLHLGFBE18CB,成功段,4.39,都市：商,100000,375,持分移轉,09050000
RPPNMLRLLHLGFBE18CB,成功段,.21,都市：住,100000,375,持分移轉,09370001
RPPNMLRLLHLGFAE08CB,大智段,.08,都市：商,100000,84,持分移轉,07280000
RPPNMLRLLHLGFAE08CB,大智段,.11,都市：商,100000,84,持分移轉,07290000
RPPNMLRLLHLGFAE08CB,大智段,.00,都市：商,100000,84,持分移轉,07300000
RPPNMLRLLHLGFAE08CB,大智段,.04,都市：商,100000,84,持分移轉,07320000
RPPNMLRLLHLGFAE08CB,大智段,.03,都市：商,100000,84,持分移轉,07330000
RPPNMLRLLHLGFAE08CB,大智段,.07,都市：商,100000,84,持分移轉,07340000
RPPNMLRLLHLGFAE08CB,大智段,.03,都市：商,100000,84,持分移轉,07350000
RPPNMLRLLHLGFAE08CB,大智段,.09,都市：商,100000,84,持分移轉,07370000
RPPNMLRLLHLGFAE08CB,大智段,.08,都市：商,100000,84,持分移轉,07380000
RPPNMLRLLHLGFAE08CB,大智段,.05,都市：商,100000,84,持分移轉,07420000
RPPNMLRLLHLGFAE08CB,大智段,.05,都市：商,100000,84,持分移轉,07430000
RPPNMLRLLHLGFAE08CB,大智段,.05,都市：商,100000,84,持分移轉,07440000
RPPNMLRLLHLGFAE08CB,大智段,.04,都市：商,100000,84,持分移轉,07450000
RPPNMLRLLHLGFAE08CB,大智段,.01,都市：商,100000,84,持分移轉,07460000
RPPNMLRLLHLGFAE08CB,大智段,.01,都市：商,100000,84,持分移轉,07470000
RPPNMLRLLHLGFAE08CB,大智段,.04,都市：商,100000,84,持分移轉,07480000
RPPNMLRLLHLGFAE08CB,大智段,.08,都市：商,100000,84,持分移轉,07490000
RPPNMLRLLHLGFAE08CB,大智段,.02,都市：商,100000,84,持分移轉,07500000
RPPNMLRLLHLGFAE08CB,大智段,.01,都市：商,100000,84,持分移轉,07510000
RPPNMLRLLHLGFAE08CB,大智段,.04,都市：商,100000,84,持分移轉,07520000
RPPNMLRLLHLGFAE08CB,大智段,.29,都市：商,100000,84,持分移轉,07530000
RPPNMLRLLHLGFAE08CB,大智段,.15,都市：商,100000,84,持分移轉,07540000
RPPNMLRLLHLGFAE08CB,大智段,1.14,都市：商,100000,84,持分移轉,07550000
RPPNMLRLLHLGFAE08CB,大智段,.07,都市：商,100000,84,持分移轉,07560000
RPPNMLRLLHLGFAE08CB,大智段,.06,都市：商,100000,84,持分移轉,07570000
RPPNMLRLLHLGFAE08CB,大智段,.05,都市：商,100000,84,持分移轉,07580000
RPPNMLRLLHLGFAE08CB,大智段,.06,都市：商,100000,84,持分移轉,07590000
RPPNMLRLLHLGFAE08CB,大智段,.06,都市：商,100000,84,持分移轉,07600000
RPPNMLRLLHLGFAE08CB,大智段,.01,都市：商,100000,84,持分移轉,07660000
RPPNMLRLLHLGFAE08CB,大智段,.02,都市：商,100000,84,持分移轉,07680000
RPPNMLRLLHLGFAE08CB,大智段,.01,都市：商,100000,84,持分移轉,07690000
RPPNMLRLLHLGFAE08CB,大智段,.01,都市：商,100000,84,持分移轉,07710000
RPPNMLRLLHLGFAE08CB,大智段,.02,都市：商,100000,84,持分移轉,07720000
RPPNMLRLLHLGFAE08CB,大智段,.22,都市：商,100000,84,持分移轉,07740000
RPPNMLRLLHLGFLE56CB,田中央段,12.02,都市：商,100000,321,持分移轉,00020000
RPPNMLLMLHLGFBE67CB,林德官段一小段,15.46,都市：住,100000,1800,持分移轉,28650000
RPQNMLKMLHLGFBE67CB,成功段,4.77,都市：商,100000,408,持分移轉,09050000
RPQNMLKMLHLGFBE67CB,成功段,.22,都市：住,100000,408,持分移轉,09370001
RPPNMLSLLHLGFLE66CB,永芳段,20.55,都市：住,10000,113,持分移轉,04440000
RPPNMLSLLHLGFLE66CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPPNMLKMLHLGFDE77CB,義民段,8.38,都市：商,100000,230,持分移轉,12050000
RPPNMLKMLHLGFDE77CB,義民段,3.77,都市：住,100000,230,持分移轉,12040000
RPQNMLKMLHLGFDE87CB,灣和段,15.63,都市：住,100000,633,持分移轉,00100000
RPQNMLKMLHLGFDE87CB,灣和段,3.27,都市：住,100000,633,持分移轉,01760000
RPPNMLRLLHLGFJE98CB,正義段,32.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,440,持分移轉,14900000
RPPNMLSLLHLGFBE28CB,新興段三小段,.21,都市：商,100000,176,持分移轉,17550000
RPPNMLSLLHLGFBE28CB,新興段三小段,.00,都市：商,100000,176,持分移轉,17550002
RPPNMLSLLHLGFBE28CB,新興段三小段,.19,都市：商,100000,176,持分移轉,17560000
RPPNMLSLLHLGFBE28CB,新興段三小段,.18,都市：商,100000,176,持分移轉,17570000
RPPNMLSLLHLGFBE28CB,新興段三小段,.34,都市：商,100000,176,持分移轉,17580000
RPPNMLSLLHLGFBE28CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17590000
RPPNMLSLLHLGFBE28CB,新興段三小段,.73,都市：商,100000,176,持分移轉,17600000
RPPNMLSLLHLGFBE28CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17780000
RPPNMLSLLHLGFBE28CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17790000
RPPNMLSLLHLGFBE28CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17800000
RPPNMLSLLHLGFBE28CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17810000
RPPNMLSLLHLGFBE28CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17820000
RPPNMLSLLHLGFBE28CB,新興段三小段,.33,都市：商,100000,176,持分移轉,17830000
RPPNMLSLLHLGFBE28CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17850000
RPPNMLSLLHLGFBE28CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17860000
RPPNMLSLLHLGFBE28CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17870000
RPQNMLLMLHLGFEE08CB,左西段,10.44,都市：商,100000,477,持分移轉,16180000
RPPNMLLMLHLGFEE97CB,左西段,10.44,都市：商,100000,477,持分移轉,16180000
RPPNMLLMLHLGFIE38CB,金鼎段,23.24,都市：住,100000,1028,持分移轉,06140000
RPQNMLLMLHLGFBE77CB,林德官段一小段,9.19,都市：住,100000,1070,持分移轉,28650000
RPRNMLLMLHLGFIE58CB,大脚腿段,199.00,都市：工,1,1,全筆移轉,13880012
RPRNMLLMLHLGFIE58CB,大脚腿段,57.45,都市：工,100000,31738,持分移轉,13880021
RPRNMLLMLHLGFIE58CB,美德段,1.46,都市：工,100000,495,持分移轉,10820011
RPRNMLLMLHLGFIE58CB,大脚腿段,1.54,都市：工,100000,495,持分移轉,13880022
RPSNMLLMLHLGFIE68CB,大脚腿段,198.00,都市：工,1,1,全筆移轉,13880011
RPSNMLLMLHLGFIE68CB,大脚腿段,57.16,都市：工,100000,31579,持分移轉,13880021
RPSNMLLMLHLGFIE68CB,美德段,1.46,都市：工,100000,495,持分移轉,10820011
RPSNMLLMLHLGFIE68CB,大脚腿段,1.54,都市：工,100000,495,持分移轉,13880022
RPPNMLLJMHLGFBE47CB,苓洲段,9.50,都市：商,100000,1164,持分移轉,15830000
RPRNMLLJMHLGFBE67CB,成功段,4.97,都市：商,100000,425,持分移轉,09050000
RPRNMLLJMHLGFBE67CB,成功段,.23,都市：住,100000,425,持分移轉,09370001
RPTNMLLMLHLGFIE78CB,大脚腿段,230.00,都市：工,1,1,全筆移轉,13880000
RPTNMLLMLHLGFIE78CB,大脚腿段,66.40,都市：工,100000,36683,持分移轉,13880021
RPTNMLLMLHLGFIE78CB,美德段,1.46,都市：工,100000,495,持分移轉,10820011
RPTNMLLMLHLGFIE78CB,大脚腿段,1.54,都市：工,100000,495,持分移轉,13880022
RPQNMLLJMHLGFBE57CB,成功段,4.77,都市：商,100000,408,持分移轉,09050000
RPQNMLLJMHLGFBE57CB,成功段,.22,都市：住,100000,408,持分移轉,09370001
RPPNMLLJMHLGFDE67CB,新都段,8.89,都市：商,100000,686,持分移轉,01880000
RPPNMLLJMHLGFDE67CB,新都段,2.30,都市：商,100000,686,持分移轉,01890000
RPSNMLLJMHLGFBE77CB,成功段,4.97,都市：商,100000,425,持分移轉,09050000
RPSNMLLJMHLGFBE77CB,成功段,.23,都市：住,100000,425,持分移轉,09370001
RPPNMLLJMHLGFIE18CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLLJMHLGFGE97CB,大庄段,26.36,都市：住,100000,722,持分移轉,07780000
RPQNMLLJMHLGFIE28CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLLJMHLGFFE87CB,後壁田段,16.35,都市：商,100000,274,持分移轉,01350000
RPPNMLLJMHLGFJE28CB,金平段,102.25,都市：住,1,1,全筆移轉,08740003
RPQNMLMJMHLGFDE87CB,明仁段,17.27,都市：住,100000,1052,持分移轉,00090000
RPPNMLLJMHLGFJE28CB,金平段,25.96,都市：其他:道路用地,18,1,持分移轉,06910000
RPPNMLLJMHLGFJE28CB,金平段,3.21,都市：其他:道路用地,18,1,持分移轉,06960000
RPPNMLLJMHLGFJE28CB,金平段,2.78,都市：其他:道路用地,18,1,持分移轉,06830000
RPPNMLMJMHLGFDE77CB,灣和段,14.35,都市：住,100000,581,持分移轉,00100000
RPPNMLMJMHLGFDE77CB,灣和段,3.00,都市：住,100000,581,持分移轉,01760000
RPPNMLKMLHLGFEE97DB,援中段一小段,11.75,都市：住,100000,510,持分移轉,02700000
RPPNMLMJMHLGFGE08CB,新庄子段,24.25,都市：住,10000,441,持分移轉,02050009
RPPNMLOJMHLGFBE77CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPPNMLOJMHLGFBE77CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPPNMLOJMHLGFBE77CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPPNMLOJMHLGFBE77CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPPNMLOJMHLGFBE77CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPPNMLOJMHLGFBE77CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPPNMLOJMHLGFBE77CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPPNMLOJMHLGFBE77CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPPNMLOJMHLGFBE77CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPPNMLOJMHLGFBE77CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPPNMLOJMHLGFBE77CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPPNMLOJMHLGFBE77CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPPNMLOJMHLGFBE77CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPPNMLOJMHLGFBE77CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPPNMLOJMHLGFBE77CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPPNMLOJMHLGFBE77CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPSNMLOJMHLGFBE08CB,正言段,16.52,都市：住,100000,2343,持分移轉,03180000
RPRNMLOJMHLGFBE97CB,正言段,13.86,都市：住,100000,1965,持分移轉,03180000
RPQNMLOJMHLGFBE87CB,正言段,11.85,都市：住,100000,1680,持分移轉,03180000
RPQNMLQJMHLGFCE18CB,店鎮段,18.26,都市：住,10000,121,持分移轉,01380000
RPRNMLQJMHLGFCE28CB,店鎮段,18.71,都市：住,10000,124,持分移轉,01380000
RPPNMLRJMHLGFAE97CB,北金段,.26,都市：商,100000,185,持分移轉,10770000
RPPNMLRJMHLGFAE97CB,北金段,.19,都市：商,100000,185,持分移轉,10780000
RPPNMLRJMHLGFAE97CB,北金段,.14,都市：商,100000,185,持分移轉,10790000
RPPNMLRJMHLGFAE97CB,北金段,.04,都市：商,100000,185,持分移轉,10790001
RPPNMLRJMHLGFAE97CB,北金段,.01,都市：商,100000,185,持分移轉,10800000
RPPNMLRJMHLGFAE97CB,北金段,.01,都市：商,100000,185,持分移轉,10800001
RPPNMLRJMHLGFAE97CB,北金段,.17,都市：商,100000,185,持分移轉,10810000
RPPNMLRJMHLGFAE97CB,北金段,.02,都市：商,100000,185,持分移轉,10820000
RPPNMLRJMHLGFAE97CB,北金段,.22,都市：商,100000,185,持分移轉,10830000
RPPNMLRJMHLGFAE97CB,北金段,.33,都市：商,100000,185,持分移轉,10840000
RPPNMLRJMHLGFAE97CB,北金段,.01,都市：商,100000,185,持分移轉,10850000
RPQNMLQJMHLGFIE78CB,保甲段,30.04,都市：住,100000,1815,持分移轉,11330000
RPPNMLRJMHLGFAE97CB,北金段,.13,都市：商,100000,185,持分移轉,10860000
RPPNMLRJMHLGFAE97CB,北金段,.05,都市：商,100000,185,持分移轉,10870000
RPPNMLRJMHLGFAE97CB,北金段,.20,都市：商,100000,185,持分移轉,10880000
RPPNMLRJMHLGFAE97CB,北金段,.19,都市：商,100000,185,持分移轉,10890000
RPPNMLRJMHLGFAE97CB,北金段,.21,都市：商,100000,185,持分移轉,10900000
RPPNMLRJMHLGFAE97CB,北金段,.17,都市：商,100000,185,持分移轉,10910000
RPPNMLRJMHLGFAE97CB,北金段,.16,都市：住,100000,185,持分移轉,10910001
RPPNMLRJMHLGFAE97CB,北金段,.18,都市：商,100000,185,持分移轉,10920000
RPPNMLRJMHLGFAE97CB,北金段,.95,都市：商,100000,185,持分移轉,10930000
RPPNMLRJMHLGFAE97CB,北金段,1.70,都市：商,100000,185,持分移轉,10930001
RPPNMLRJMHLGFAE97CB,北金段,.45,都市：住,100000,185,持分移轉,10930002
RPPNMLRJMHLGFAE97CB,北金段,.81,都市：住,100000,185,持分移轉,10930003
RPPNMLRJMHLGFAE97CB,北金段,.22,都市：商,100000,185,持分移轉,10910002
RPPNMLRJMHLGFCE18CB,店鎮段,17.35,都市：住,10000,115,持分移轉,01380000
RPSNMLQJMHLGFCE38CB,店鎮段,13.43,都市：住,10000,89,持分移轉,01380000
RPPNMLQJMHLGFLE98CB,內厝段,26.69,都市：住,100000,3379,持分移轉,00910000
RPQNMLRJMHLGFCE28CB,鎮昌段,16.83,都市：住,10000,173,持分移轉,00280224
RPPNMLSJMHLGFDE38CB,灣中段,8.54,都市：商,10000,33,持分移轉,08970000
RPRNMLTJMHLGFBE48CB,成功段,4.97,都市：商,100000,425,持分移轉,09050000
RPQNMLTJMHLGFBE38CB,成功段,4.97,都市：商,100000,425,持分移轉,09050000
RPRNMLTJMHLGFBE48CB,成功段,.23,都市：住,100000,425,持分移轉,09370001
RPQNMLSJMHLGFDE48CB,灣中段,8.80,都市：商,10000,34,持分移轉,08970000
